,0
17808,-74.39359045635982
17809,-62.19981410722591
17810,-75.32450505421644
17811,-59.04761738220915
17812,-75.89062245178606
17813,-76.83794595580554
17814,-80.67464314460763
17815,-72.8941703279344
17816,-67.79974012477598
17817,-77.24591014554191
17818,-68.45347963024948
17819,-58.47464313295339
17820,-62.683329244533525
17821,-81.55521806137813
17822,-68.00062473175525
17823,-60.146974887229504
17824,-82.27348272435579
17825,-83.02190069645071
17826,-68.84164850240658
17827,-79.39683959175936
17828,-73.66403344890033
17829,-68.400399653026
17830,-59.40964573599903
17831,-65.66956921723057
17832,-70.70748491547769
17833,-84.2514011689291
17834,-58.59404337061917
17835,-63.69692001435237
17836,-70.14351419359836
17837,-72.46270666221632
17838,-76.54349652833501
17839,-76.66475634785074
17840,-66.81428620857687
17841,-61.83291160794577
17842,-80.34792420478398
17843,-78.11942923766966
17844,-69.21764352655819
17845,-61.713117940323876
17846,-78.10264736403596
17847,-68.37897225996474
17848,-74.00257115517759
17849,-71.33930551495817
17850,-76.50511690593785
17851,-74.8524905185353
17852,-57.17034939665901
17853,-55.69698906219923
17854,-77.01821270252093
17855,-124.9202258759486
17856,-71.76045461115814
17857,-164.66944185612988
17858,-64.3766232097276
17859,-65.82603470557233
17860,-68.49704537054517
17861,-62.68254983564051
17862,-54.15984615795059
17863,-78.33976518379343
17864,-79.20585793760189
17865,-84.23830130010604
17866,-70.070379257259
17867,-74.36890833680421
17868,-75.2282895131829
17869,-77.6288400486117
17870,-145.25951897803645
17871,-97.22458975927525
17872,-66.21407411297378
17873,-156.41155493961003
17874,-77.80494703949286
17875,-99.69613489984948
17876,-72.51732919591196
17877,-74.54516118114992
17878,-72.01564646037117
17879,-69.30251411457022
17880,-68.78118307428136
17881,-64.01586969532484
17882,-103.53630434626622
17883,-120.22078448573195
17884,-79.31991282494539
17885,-69.05706053284428
17886,-58.87612238271121
17887,-78.05245521360173
17888,-75.60771550014638
17889,-67.63958405568839
17890,-65.13754231335207
17891,-66.35562076777822
17892,-118.55741155051169
17893,-68.95857179116291
17894,-79.49841533037537
17895,-66.65200098207966
17896,-71.65320614434836
17897,-70.09998234308553
17898,-75.40157527195545
17899,-58.256863869261444
17900,-59.388762967206894
17901,-60.5474297259646
17902,-75.42237405951525
17903,-75.31510529373602
17904,-77.25278267985078
17905,-74.55559366416779
17906,-76.61861720013358
17907,-71.8493424618356
17908,-76.30106269933452
17909,-57.57401889598127
17910,-73.97975999102067
17911,-79.04132162741313
17912,-69.23124522266326
17913,-76.37615971279253
17914,-81.75804400372826
17915,-58.7624873037877
17916,-78.0883486930871
17917,-66.9683716423117
17918,-75.61163724287817
17919,-73.84617760499182
17920,-76.04378803589759
17921,-64.9316927519274
17922,-66.70276055263777
17923,-71.88212662321311
17924,-75.45633307776157
17925,-76.42090853167097
17926,-81.8570910487745
17927,-63.9897966577779
17928,-71.65512834622376
17929,-74.1168715422927
17930,-72.690295978899
17931,-70.54659617073182
17932,-71.52720988677115
17933,-67.57849185494524
17934,-69.94534975584142
17935,-74.85804193140571
17936,-73.05874367679273
17937,-67.18160990487318
17938,-73.99259265972988
17939,-65.64904490460705
17940,-67.48893839437521
17941,-65.8459734101115
17942,-63.7467433116949
17943,-74.3757901541494
17944,-66.8022216203734
17945,-67.31573317329084
17946,-59.17560767335005
17947,-69.79617111275624
17948,-71.04922716277214
17949,-76.513398462202
17950,-75.77559178348518
17951,-108.21781835523787
17952,-67.81840635376189
17953,-73.60396315737931
17954,-61.426835861696794
17955,-93.68346012013917
17956,-92.22951630493255
17957,-76.68256760447312
17958,-71.05970234537126
17959,-59.41242946461669
17960,-68.54716067085177
17961,-67.6461917553246
17962,-61.04112260075897
17963,-77.25261227257633
17964,-68.02478287020965
17965,-67.40041823147733
17966,-73.33843866000352
17967,-76.33514054166379
17968,-66.32384918321347
17969,-64.26628114535495
17970,-68.03772533869997
17971,-74.6488427047184
17972,-56.90751909669563
17973,-59.81678744026182
17974,-65.91996178873727
17975,-83.30080866801214
17976,-78.73468013321386
17977,-75.95971016592715
17978,-82.57225957067438
17979,-62.14576910911181
17980,-71.0987623646842
17981,-83.18712224379583
17982,-62.04790901602153
17983,-64.92565943951658
17984,-56.27015074027769
17985,-74.80970965886034
17986,-62.17232515508867
17987,-76.98856434923798
17988,-71.27178354746188
17989,-73.38308992528054
17990,-73.72029023775231
17991,-63.064313017766366
17992,-66.45912973254283
17993,-78.20204909720566
17994,-66.65309018992019
17995,-73.03975989241519
17996,-72.55868209481257
17997,-64.62538392135862
17998,-67.97766339732206
17999,-79.02224253617874
18000,-57.85501770594651
18001,-75.10184557701685
18002,-57.026748943784135
18003,-70.30024556702543
18004,-75.23580034600904
18005,-61.20471219209375
18006,-74.3907077555002
18007,-70.60975800593201
18008,-76.43090732372451
18009,-75.93492888629001
18010,-61.1752525101832
18011,-59.10375996409669
18012,-66.27286112916858
18013,-75.73424239981989
18014,-64.87046311776115
18015,-87.55688490995178
18016,-78.38978696166075
18017,-66.48650597480875
18018,-68.29279427630408
18019,-60.23899713330458
18020,-79.00385634905274
18021,-63.31800176963187
18022,-68.7570262450724
18023,-83.30170579419057
18024,-77.09618133020396
18025,-75.45189821105612
18026,-74.27706399437979
18027,-70.59805547200304
18028,-71.87583355800258
18029,-61.233099459974554
18030,-68.05508022709425
18031,-64.28777202130644
18032,-68.01231088076788
18033,-58.71990082131761
18034,-72.34351667064989
18035,-60.26287121789044
18036,-74.82125976758765
18037,-68.25744601292187
18038,-64.70678426354071
18039,-69.68274647472116
18040,-69.07899948166522
18041,-81.57202326541787
18042,-77.93511111531335
18043,-67.77755221944328
18044,-66.3567381881032
18045,-71.11743195194366
18046,-73.2369393722869
18047,-68.16030570482002
18048,-65.2018396881521
18049,-65.74173647390498
18050,-83.88285745234748
18051,-77.33036141736011
18052,-83.95066379707971
18053,-74.77785642267837
18054,-71.08243303036909
18055,-70.71350782656091
18056,-69.06471039757109
18057,-70.87131548623928
18058,-63.92290871855429
18059,-71.04660341782986
18060,-60.867255374205506
18061,-65.88262484294752
18062,-58.4976175294883
18063,-109.43011197518209
18064,-69.55445293830954
18065,-74.97456131868263
18066,-89.32888673220492
18067,-76.76514066490083
18068,-58.30584297015534
18069,-67.93204508286605
18070,-67.99360681417623
18071,-69.2760855437105
18072,-60.71803176668443
18073,-57.129015298796226
18074,-73.03731987659728
18075,-81.4694787227166
18076,-65.21966870561221
18077,-64.96537022574665
18078,-69.00098416925829
18079,-73.74652472667144
18080,-60.99402233289533
18081,-56.702734053600906
18082,-67.71555087475792
18083,-74.60283034435051
18084,-62.0690226300492
18085,-70.52878680170629
18086,-66.8654208718805
18087,-64.01660602101248
18088,-82.13248315230487
18089,-65.55142786126575
18090,-69.88121496893788
18091,-67.82040981598733
18092,-67.33473254834517
18093,-72.80450325736291
18094,-72.09356758882211
18095,-66.42396507265514
18096,-63.79394738861982
18097,-84.36161858730442
18098,-77.80367375169988
18099,-74.66071723916168
18100,-64.84263539667427
18101,-73.92956429384216
18102,-73.84716326483236
18103,-71.14425404993887
18104,-65.66961536627288
18105,-64.19378058332812
18106,-77.7184508949584
18107,-57.894788973252716
18108,-79.94809691062316
18109,-87.13111889494425
18110,-93.14707504055535
18111,-94.03675148046253
18112,-64.20795663749303
18113,-68.72968552865217
18114,-67.24207118492666
18115,-68.87845607714449
18116,-84.86054358760016
18117,-97.01728209488675
18118,-100.17291021563148
18119,-85.68133155179312
18120,-85.93289187629621
18121,-97.36369195247839
18122,-58.47815143525943
18123,-70.9138005430442
18124,-80.66587107526644
18125,-83.45132910959322
18126,-56.959071227153075
18127,-81.59625917225152
18128,-87.84760888983519
18129,-81.11561139121122
18130,-86.35767925782511
18131,-79.99166722462294
18132,-74.94422714803981
18133,-81.2394477697125
18134,-71.36599331123604
18135,-69.83334315554534
18136,-74.71775183843141
18137,-86.19171613309186
18138,-74.81099480391578
18139,-53.60674503394987
18140,-53.75193673522029
18141,-76.2240691292474
18142,-74.29164049590067
18143,-51.61387660405618
18144,-63.280723610690515
18145,-63.31088043211843
18146,-83.32034636237388
18147,-74.76516671716594
18148,-61.94689714975277
18149,-73.75876305036847
18150,-75.16075937115183
18151,-67.74342908267111
18152,-68.2744683581284
18153,-74.42871270022998
18154,-76.4971045008107
18155,-76.40333877045359
18156,-99.0621025383031
18157,-55.64836058229252
18158,-78.6913343686408
18159,-71.29034007034443
18160,-71.4625739531614
18161,-67.94739637105923
18162,-63.85187152687647
18163,-73.13726976170237
18164,-86.4350457098112
18165,-72.93276329162985
18166,-76.14598003816309
18167,-75.43987542467667
18168,-70.75259465368111
18169,-63.6508169148297
18170,-64.98062335261147
18171,-62.435054545613774
18172,-73.11118610168757
18173,-72.73159300071086
18174,-81.81842257729694
18175,-77.05642139063345
18176,-65.63503664318986
18177,-73.09326195790493
18178,-73.62857012377906
18179,-78.2605064864728
18180,-67.60662145173109
18181,-68.88202334422283
18182,-83.45946043298521
18183,-80.55927340089882
18184,-78.67909414879333
18185,-70.95407543998115
18186,-104.07370745498349
18187,-74.14952277674631
18188,-83.87723005127684
18189,-65.22513863980927
18190,-55.79712815972379
18191,-62.23785554192267
18192,-76.09573712156842
18193,-81.13483610379025
18194,-76.20615898766933
18195,-76.89109607729608
18196,-78.00655135441222
18197,-74.37430193856031
18198,-69.90306891089006
18199,-80.40195664007766
18200,-78.33858712511592
18201,-73.70246120989687
18202,-61.18572149016213
18203,-75.239827209135
18204,-64.60066873378649
18205,-57.43511946792772
18206,-66.03116108425662
18207,-65.7929613279087
18208,-56.040231426523306
18209,-68.36308854299463
18210,-69.3591175090332
18211,-73.68175976187399
18212,-59.36933509523031
18213,-72.87106390965208
18214,-62.39009211655524
18215,-70.95129775533488
18216,-73.80732326708649
18217,-72.792212462039
18218,-72.66167333021609
18219,-58.55770596143183
18220,-63.05319222227156
18221,-64.38923605082182
18222,-71.82213324156163
18223,-75.4456618097584
18224,-84.35284089697623
18225,-66.78765925977525
18226,-75.80455263947191
18227,-80.92014865140062
18228,-79.48473533169292
18229,-77.9951651474752
18230,-73.03233365235212
18231,-71.28186523285991
18232,-74.15571462363728
18233,-80.38270784783074
18234,-76.84460610989385
18235,-64.55796515753697
18236,-67.05183471921994
18237,-76.20163789475306
18238,-69.74971247194489
18239,-64.97298426943817
18240,-69.34882490847966
18241,-66.94380808264793
18242,-74.00247790330187
18243,-59.05230642238734
18244,-61.87155907681901
18245,-74.72477866326935
18246,-70.51377453930148
18247,-70.22978691906634
18248,-68.10175058849869
18249,-79.57221341455207
18250,-73.87968417397666
18251,-56.368905573659035
18252,-58.03998087607899
18253,-71.50955885059267
18254,-59.43896384516825
18255,-65.29693227197275
18256,-72.26713302412145
18257,-64.05992688030581
18258,-71.01877562407347
18259,-71.78255310911491
18260,-79.81027948319354
18261,-64.38315612650244
18262,-70.72021464967594
18263,-62.66752875200901
18264,-60.83002346587466
18265,-66.55758472206776
18266,-69.27444337410941
18267,-61.36479493443785
18268,-76.64382096310729
18269,-70.30849526591192
18270,-66.12491660623087
18271,-72.2460068721662
18272,-76.85046549672354
18273,-59.152043469202304
18274,-73.59844677137059
18275,-127.04644976892901
18276,-68.10406199399111
18277,-77.08600716730592
18278,-68.19493090071626
18279,-58.382423697135486
18280,-67.81571901237871
18281,-75.8659642702794
18282,-81.9133810229949
18283,-91.6493242614855
18284,-78.08788567422549
18285,-80.17564223809467
18286,-65.26833055278061
18287,-59.42932414723685
18288,-72.94514931888484
18289,-100.39309353701623
18290,-67.38371783675466
18291,-73.6101980720048
18292,-68.24741172564822
18293,-77.75355448592182
18294,-62.263600722752706
18295,-75.17175015948611
18296,-66.80247974579233
18297,-75.42506101982437
18298,-70.82548555234848
18299,-61.33693838430148
18300,-75.40965375070611
18301,-75.75550897455456
18302,-71.30112549830756
18303,-74.93628204829417
18304,-65.52964400410217
18305,-76.88558170589342
18306,-73.46864936873808
18307,-59.1401052231707
18308,-58.40240148582809
18309,-76.4002433131311
18310,-74.23135602869016
18311,-76.88982446326335
18312,-58.18381201243594
18313,-77.25781469605937
18314,-73.97258117919303
18315,-60.76493828785164
18316,-61.85611906343104
18317,-55.925584301512636
18318,-80.96981502779907
18319,-55.31622474103165
18320,-73.98065221769804
18321,-76.48032410792442
18322,-64.12918547150258
18323,-74.07192227270944
18324,-66.30384010420705
18325,-77.89454417608972
18326,-72.53492649193386
18327,-65.77185689102286
18328,-67.33064301488702
18329,-70.04301389820125
18330,-72.54928498279567
18331,-64.55309459767513
18332,-63.49405084125108
18333,-62.989452957719486
18334,-66.88280674615943
18335,-63.901168281553666
18336,-78.22521029237679
18337,-56.032351015412175
18338,-69.49675803849964
18339,-71.9273356283886
18340,-76.36962920121958
18341,-66.08354780265293
18342,-74.39443507907396
18343,-68.00089448314615
18344,-75.58035938904268
18345,-74.6103471020829
18346,-74.67211855912325
18347,-75.39139256141317
18348,-59.689219674666404
18349,-69.34235114602453
18350,-69.71976610549888
18351,-70.32342743279824
18352,-76.15547255043217
18353,-74.46426705876826
18354,-72.90049766757632
18355,-81.95497451219178
18356,-67.40136312320513
18357,-68.90920991055812
18358,-63.35104316966475
18359,-56.688558368136015
18360,-71.62989540841666
18361,-80.43377098777117
18362,-68.96685317270718
18363,-59.43207661354834
18364,-76.05766529496802
18365,-69.31624840850499
18366,-63.10755161819284
18367,-53.717035095515065
18368,-71.5040956282971
18369,-73.07146500652601
18370,-74.37299396447872
18371,-72.42485092925612
18372,-61.80995301434142
18373,-64.62361545958927
18374,-61.20631983672044
18375,-72.35333496144622
18376,-68.72784814735209
18377,-65.33898213368595
18378,-54.32908843437928
18379,-68.10470772480974
18380,-67.91964760845299
18381,-78.38071284828006
18382,-78.41888393997371
18383,-72.3568654348627
18384,-77.50128820456051
18385,-69.73676470736814
18386,-57.16526323974674
18387,-65.73417504740591
18388,-71.7510316618793
18389,-108.72112293493701
18390,-57.934163135546584
18391,-65.8601745884301
18392,-62.59217794285127
18393,-73.17238641873885
18394,-64.08065031939184
18395,-71.66184437514657
18396,-61.09684096173245
18397,-75.443879657569
18398,-64.11495896477344
18399,-109.218779571262
18400,-58.4877243186895
18401,-65.24110754931974
18402,-73.8668964253554
18403,-106.16393844286928
18404,-63.020041630482176
18405,-60.755833338822285
18406,-65.28738696274986
18407,-75.12275126756643
18408,-71.56766980394623
18409,-56.573689352139404
18410,-113.61419976945712
18411,-107.14205655773767
18412,-74.36064851207152
18413,-65.31682502744411
18414,-110.17811219998495
18415,-56.14607317178184
18416,-61.311584863221356
18417,-74.54087514102926
18418,-75.02083556483377
18419,-71.75741844876096
18420,-62.665259908548876
18421,-64.02943345834449
18422,-109.51221407172343
18423,-73.72155996525264
18424,-60.15353082301365
18425,-76.29633641764141
18426,-72.1308847043974
18427,-58.70531047762524
18428,-65.77944664135902
18429,-61.7736106758794
18430,-68.17973633900476
18431,-58.00272019951048
18432,-71.33342392773638
18433,-59.79969565089126
18434,-73.67928813217299
18435,-64.188505291537
18436,-62.036987297112546
18437,-69.13641429797441
18438,-62.85201202622192
18439,-73.7857221354619
18440,-101.74235773008807
18441,-104.55917794386158
18442,-62.03656887781489
